station,time_end,temp_2m_max [degC],temp_2m_min [degC],temp_2m_avg [degC],temp_9m_max [degC],temp_9m_min [degC],temp_9m_avg [degC],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],precip_incremental [mm],wind_speed_prop_avg [m/s],wind_speed_prop_max [m/s],wind_direction_prop_avg [degrees],wind_speed_sonic_avg [m/s],wind_speed_sonic_max [m/s],wind_direction_sonic_avg [degrees],solar_insolation_avg [W/m^2],station_pressure_max [mbar],station_pressure_min [mbar],station_pressure_avg [mbar],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degC],soil_temp_05cm_min [degC],soil_temp_05cm_avg [degC],soil_temp_25cm_max [degC],soil_temp_25cm_min [degC],soil_temp_25cm_avg [degC],soil_temp_50cm_max [degC],soil_temp_50cm_min [degC],soil_temp_50cm_avg [degC],soil_moisture_05cm_max [m^3/m^3],soil_moisture_05cm_min [m^3/m^3],soil_moisture_05cm_avg [m^3/m^3],soil_moisture_25cm_max [m^3/m^3],soil_moisture_25cm_min [m^3/m^3],soil_moisture_25cm_avg [m^3/m^3],soil_moisture_50cm_max [m^3/m^3],soil_moisture_50cm_min [m^3/m^3],soil_moisture_50cm_avg [m^3/m^3]
GROT,2019-01-22 07:00:00 EST,-14.1,-14.5,-14.2,-14.3,-14.5,-14.3,84.8,84.4,84.6,0.00,3.2,7.2,318.8,3.5,7.6,319.0,0,987.38,986.55,987.04,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.31,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-22 08:00:00 EST,-14.5,-14.8,-14.7,-14.5,-14.7,-14.7,85.7,84.7,85.3,0.00,1.1,3.7,309.0,1.2,4.6,309.6,9,987.99,987.38,987.78,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.31,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-22 09:00:00 EST,-14.4,-15.1,-14.7,-14.6,-14.8,-14.7,85.6,83.3,84.5,0.00,0.5,1.3,273.7,0.6,1.6,275.5,79,988.16,987.86,988.00,0,0,0,0.7,0.7,0.7,1.4,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.31,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-22 10:00:00 EST,-13.0,-14.3,-13.7,-13.5,-14.5,-14.0,83.6,75.2,78.7,0.00,0.3,1.4,56.0,0.4,1.5,48.8,186,988.18,987.93,988.02,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.31,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-22 11:00:00 EST,-12.0,-13.2,-12.6,-12.4,-13.5,-13.0,78.3,71.2,75.6,0.00,1.6,2.7,136.5,1.7,3.0,136.4,334,988.07,987.82,987.93,0,0,0,0.7,0.7,0.7,1.4,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.31,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-22 12:00:00 EST,-10.0,-11.8,-11.0,-10.5,-12.3,-11.4,71.0,65.8,68.5,0.00,1.3,3.7,174.3,1.4,4.6,175.6,381,988.05,987.51,987.88,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-22 13:00:00 EST,-8.4,-9.7,-9.1,-9.0,-10.6,-9.7,67.2,58.4,63.0,0.00,2.0,3.8,135.9,2.1,4.2,136.2,471,987.49,986.79,987.12,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.31,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-22 14:00:00 EST,-7.7,-8.2,-7.9,-8.1,-8.9,-8.4,61.6,58.2,60.5,0.00,2.4,5.2,123.5,2.5,5.7,122.7,315,986.68,985.47,985.93,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.31,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-22 15:00:00 EST,-7.6,-7.8,-7.8,-7.9,-8.2,-8.0,58.9,53.7,55.5,0.00,3.1,5.3,122.4,3.3,5.8,121.5,165,985.45,984.96,985.10,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.31,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-22 16:00:00 EST,-7.7,-7.9,-7.8,-7.9,-8.1,-8.0,56.0,53.9,54.6,0.00,2.8,5.2,124.2,2.9,5.4,123.3,76,985.10,984.12,984.69,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-22 17:00:00 EST,-7.8,-8.3,-8.0,-8.0,-8.3,-8.1,59.8,53.6,56.1,0.00,3.1,5.8,122.9,3.2,5.7,122.0,26,984.29,984.09,984.18,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-22 18:00:00 EST,-8.2,-8.5,-8.4,-8.2,-8.4,-8.3,63.3,60.5,61.7,0.00,4.1,7.4,125.2,4.3,8.3,124.1,1,984.10,982.75,983.37,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-22 19:00:00 EST,-8.5,-8.6,-8.5,-8.4,-8.5,-8.4,70.0,63.9,67.7,0.00,4.7,8.0,126.0,4.9,8.2,125.3,0,982.66,981.80,982.15,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-22 20:00:00 EST,-7.9,-8.6,-8.4,-7.7,-8.4,-8.3,68.4,56.3,63.7,0.00,3.6,6.4,121.0,3.8,7.4,120.5,0,981.80,980.99,981.31,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.31,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-22 21:00:00 EST,-6.4,-8.1,-6.9,-6.4,-7.8,-6.8,55.3,44.9,47.9,0.00,3.5,9.3,150.8,3.9,10.7,151.7,0,981.05,980.50,980.81,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-22 22:00:00 EST,-6.5,-6.7,-6.6,-6.5,-6.7,-6.5,46.4,45.7,46.1,0.00,3.5,10.1,155.9,3.9,11.6,156.7,0,980.45,979.46,979.99,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-22 23:00:00 EST,-6.2,-6.5,-6.4,-6.2,-6.5,-6.4,47.9,46.4,46.9,0.00,3.7,10.0,162.3,4.1,11.6,163.6,0,979.45,978.44,978.96,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.31,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 00:00:00 EST,-5.7,-6.2,-5.9,-5.8,-6.2,-6.0,47.8,46.8,47.2,0.00,3.7,9.5,165.2,4.2,10.8,166.3,0,978.43,977.85,978.15,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 01:00:00 EST,-5.7,-5.9,-5.8,-5.7,-6.0,-5.8,50.0,47.8,49.0,0.00,2.8,8.7,155.9,3.1,9.5,157.0,0,977.94,977.08,977.41,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 02:00:00 EST,-5.0,-5.5,-5.3,-5.1,-5.6,-5.4,49.5,48.2,48.8,0.00,2.7,7.6,161.3,3.0,7.9,163.2,0,977.20,976.31,976.77,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 03:00:00 EST,-4.7,-4.9,-4.7,-4.8,-5.0,-4.8,48.7,47.5,48.0,0.00,3.1,7.9,154.5,3.5,9.0,155.5,0,976.22,975.02,975.82,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 04:00:00 EST,-4.3,-4.7,-4.5,-4.4,-4.8,-4.6,49.1,47.3,48.0,0.00,3.1,7.0,150.6,3.3,7.6,151.1,0,975.13,973.99,974.63,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 05:00:00 EST,-4.1,-4.5,-4.2,-4.2,-4.6,-4.4,59.0,48.4,52.5,0.43,2.6,7.6,150.2,2.9,7.7,151.2,0,974.17,973.95,974.08,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.31,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 06:00:00 EST,-4.2,-4.4,-4.3,-4.4,-4.6,-4.5,71.7,59.3,65.6,0.30,2.7,6.3,145.0,3.0,6.6,145.7,0,974.06,973.39,973.79,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 07:00:00 EST,-3.8,-4.5,-4.0,-4.0,-4.7,-4.2,74.0,70.3,72.9,0.31,2.8,7.0,142.5,3.0,7.9,142.5,0,973.56,972.78,973.18,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 08:00:00 EST,-3.4,-4.0,-3.8,-3.5,-4.1,-3.9,71.9,61.6,66.8,0.00,3.4,7.9,141.0,3.6,8.4,140.7,2,972.71,972.09,972.41,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 09:00:00 EST,-2.8,-3.8,-3.3,-2.9,-3.9,-3.3,64.7,59.1,62.3,0.00,2.9,7.3,138.0,3.1,8.5,137.8,18,972.01,971.21,971.57,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.31,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 10:00:00 EST,-2.4,-3.0,-2.6,-2.7,-3.2,-2.8,67.9,60.9,65.2,0.28,1.9,5.5,144.6,2.1,5.7,144.4,35,971.58,971.08,971.40,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 11:00:00 EST,-1.8,-2.5,-2.2,-2.1,-2.7,-2.4,71.0,66.5,68.8,0.73,2.4,5.6,154.3,2.7,6.8,155.5,69,970.99,970.14,970.60,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 12:00:00 EST,-0.6,-1.6,-1.2,-0.8,-1.9,-1.4,74.0,69.4,72.7,0.95,1.8,4.3,160.4,2.2,5.9,162.8,66,970.07,968.86,969.49,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.31,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 13:00:00 EST,0.8,-0.5,0.1,0.7,-0.6,-0.1,75.3,69.2,71.0,0.52,1.8,6.2,167.0,2.2,7.1,168.8,58,968.85,967.61,968.18,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 14:00:00 EST,1.2,0.6,0.8,1.0,0.4,0.6,85.3,75.6,80.4,1.28,2.5,9.3,167.5,2.8,11.0,169.8,74,967.58,966.25,966.97,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.31,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 15:00:00 EST,1.8,1.2,1.6,1.7,1.1,1.5,90.1,85.7,88.0,0.39,2.7,8.7,155.0,3.0,10.4,156.3,40,966.13,965.19,965.59,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 16:00:00 EST,2.5,1.7,2.1,2.4,1.6,2.0,92.7,90.5,91.7,0.36,2.2,6.2,155.4,2.5,7.1,156.1,23,965.26,964.47,964.77,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.31,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 17:00:00 EST,2.9,2.4,2.6,2.8,2.3,2.6,90.4,88.1,89.3,0.13,2.7,9.3,173.2,3.2,9.9,174.6,11,964.46,963.90,964.14,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 18:00:00 EST,3.5,2.9,3.2,3.4,2.9,3.1,88.5,87.1,87.7,0.12,3.1,7.9,175.8,3.5,8.9,176.8,0,963.86,963.39,963.63,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 19:00:00 EST,4.1,3.4,3.7,4.1,3.3,3.7,88.3,87.4,87.9,0.16,3.3,9.4,169.3,3.8,11.4,170.7,0,963.36,962.79,963.06,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 20:00:00 EST,4.6,4.1,4.3,4.6,4.1,4.3,88.5,87.3,88.0,0.08,3.1,9.0,171.1,3.6,10.6,172.4,0,963.10,962.42,962.68,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.31,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 21:00:00 EST,4.9,4.7,4.8,4.9,4.6,4.8,88.8,87.5,88.1,0.19,3.5,10.0,172.1,4.0,10.9,172.8,0,962.36,961.78,962.05,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.31,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 22:00:00 EST,5.3,4.9,5.0,5.3,4.9,5.0,90.8,87.4,89.2,0.25,4.0,10.4,177.4,4.5,11.3,177.7,0,961.79,961.00,961.29,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.31,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-23 23:00:00 EST,5.5,5.3,5.5,5.6,5.3,5.4,91.1,87.8,89.5,0.14,3.3,9.6,181.1,3.8,10.7,182.2,0,961.07,960.66,960.78,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.31,0.31,0.31,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-24 00:00:00 EST,5.9,5.6,5.7,5.9,5.6,5.7,92.6,89.6,91.3,0.48,3.4,8.8,179.6,3.8,10.5,180.5,0,960.74,959.83,960.31,0,0,0,0.7,0.7,0.7,1.3,1.3,1.3,2.0,2.0,2.0,0.32,0.31,0.32,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-01-24 01:00:00 EST,6.2,5.9,6.0,6.2,5.9,6.0,92.9,89.9,91.8,0.24,3.5,9.5,182.3,4.0,10.3,182.7,0,959.73,958.64,959.13,0,0,0,0.7,0.6,0.6,1.3,1.3,1.3,2.0,2.0,2.0,0.35,0.33,0.34,0.31,0.30,0.30,0.23,0.20,0.22
GROT,2019-01-24 02:00:00 EST,6.3,6.1,6.2,6.3,6.2,6.2,91.4,89.8,90.5,0.11,3.1,9.7,182.3,3.5,10.4,183.1,0,958.47,957.61,958.07,0,0,0,0.6,0.6,0.6,1.3,1.2,1.3,2.0,1.9,2.0,0.36,0.35,0.35,0.31,0.31,0.31,0.27,0.23,0.25
GROT,2019-01-24 03:00:00 EST,6.4,6.2,6.3,6.4,6.3,6.4,95.1,91.5,93.2,0.35,2.3,9.1,172.9,2.6,10.0,173.6,0,957.57,956.55,957.17,0,0,0,0.6,0.6,0.6,1.3,1.2,1.2,1.9,1.9,1.9,0.36,0.36,0.36,0.32,0.31,0.32,0.29,0.27,0.28
GROT,2019-01-24 04:00:00 EST,6.6,6.3,6.5,6.7,6.4,6.6,95.0,93.6,94.3,0.36,3.0,7.8,167.7,3.5,9.4,168.6,0,956.44,955.05,955.69,0,0,0,0.6,0.6,0.6,1.2,1.2,1.2,1.9,1.9,1.9,0.36,0.36,0.36,0.32,0.32,0.32,0.39,0.30,0.36
GROT,2019-01-24 05:00:00 EST,6.9,6.5,6.7,7.0,6.6,6.7,95.8,93.6,94.7,1.33,3.2,8.4,164.9,3.7,9.5,166.3,0,954.92,953.53,954.23,0,0,0,0.6,0.6,0.6,1.2,1.2,1.2,1.9,1.9,1.9,0.36,0.36,0.36,0.32,0.32,0.32,0.39,0.39,0.39
GROT,2019-01-24 06:00:00 EST,6.9,6.5,6.7,7.0,6.6,6.7,98.0,95.7,97.1,0.95,1.8,6.3,173.2,2.1,7.4,174.3,0,953.41,952.50,953.03,0,0,0,0.6,0.6,0.6,1.2,1.2,1.2,1.9,1.8,1.8,0.37,0.36,0.37,0.33,0.32,0.33,0.39,0.39,0.39
GROT,2019-01-24 07:00:00 EST,6.6,6.5,6.5,6.6,6.6,6.6,98.4,97.6,98.1,0.82,1.0,3.9,194.8,1.3,4.3,195.3,0,952.50,952.03,952.28,0,0,0,0.6,0.6,0.6,1.2,1.1,1.2,1.8,1.8,1.8,0.37,0.37,0.37,0.33,0.33,0.33,0.39,0.39,0.39
GROT,2019-01-24 08:00:00 EST,6.5,5.6,6.2,6.5,6.2,6.4,99.0,98.1,98.5,1.82,1.2,3.6,235.3,1.4,4.2,232.7,1,952.03,951.73,951.85,0,0,0,0.6,0.6,0.6,1.2,1.1,1.1,1.8,1.8,1.8,0.37,0.37,0.37,0.33,0.33,0.33,0.39,0.39,0.39
GROT,2019-01-24 09:00:00 EST,5.8,3.2,4.2,6.1,3.2,4.3,99.1,97.9,98.3,1.24,4.7,9.3,310.2,5.0,9.8,309.7,14,952.64,951.91,952.27,0,0,0,0.6,0.6,0.6,1.1,1.1,1.1,1.8,1.8,1.8,0.37,0.37,0.37,0.34,0.33,0.33,0.39,0.39,0.39
GROT,2019-01-24 10:00:00 EST,3.1,2.6,2.9,3.1,2.6,2.8,97.7,96.6,97.0,1.40,4.3,7.9,318.4,4.6,8.3,318.5,43,952.77,952.40,952.57,0,0,0,0.6,0.4,0.6,1.1,1.1,1.1,1.9,1.8,1.9,0.46,0.37,0.40,0.46,0.34,0.39,0.39,0.38,0.38
GROT,2019-01-24 11:00:00 EST,2.6,1.0,1.9,2.5,0.9,1.8,96.9,96.3,96.6,0.83,4.9,8.4,312.9,5.1,8.9,312.4,71,953.00,952.74,952.85,0,0,0,0.4,0.3,0.4,1.1,1.1,1.1,1.9,1.9,1.9,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-24 12:00:00 EST,0.8,-0.4,0.1,0.7,-0.5,-0.1,97.5,95.9,96.4,0.89,4.7,7.9,317.6,5.0,10.4,318.9,45,952.87,952.57,952.75,0,0,0,0.4,0.3,0.4,1.1,1.1,1.1,1.9,1.9,1.9,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-24 13:00:00 EST,-0.3,-0.7,-0.5,-0.5,-0.8,-0.7,98.2,97.8,98.0,0.95,4.6,8.5,311.2,5.4,10.1,318.4,68,952.93,952.62,952.75,0,0,0,0.4,0.4,0.4,1.1,1.1,1.1,1.9,1.9,1.9,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-24 14:00:00 EST,-0.7,-1.4,-1.2,-0.9,-1.5,-1.4,97.7,96.4,97.1,1.24,5.3,11.0,320.3,6.0,11.6,324.7,52,952.87,952.50,952.66,0,0,0,0.4,0.4,0.4,1.1,1.1,1.1,1.9,1.9,1.9,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-24 15:00:00 EST,-1.3,-1.7,-1.4,-1.5,-1.8,-1.5,97.1,95.9,96.5,0.45,5.4,10.1,318.3,6.1,11.3,321.2,44,953.49,952.76,953.00,0,0,0,0.4,0.4,0.4,1.1,1.1,1.1,1.9,1.9,1.9,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-24 16:00:00 EST,-1.7,-2.3,-2.0,-1.8,-2.5,-2.2,96.8,94.0,95.9,0.25,6.7,12.4,295.3,7.4,13.8,298.0,24,954.41,953.64,953.97,0,0,0,0.4,0.4,0.4,1.1,1.1,1.1,1.9,1.9,1.9,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-24 17:00:00 EST,-2.3,-2.9,-2.6,-2.5,-3.1,-2.8,93.8,92.7,93.1,0.05,5.8,11.4,293.6,6.6,13.3,295.8,15,955.43,954.50,954.88,0,0,0,0.5,0.4,0.4,1.1,1.1,1.1,1.9,1.9,1.9,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-24 18:00:00 EST,-3.0,-3.2,-3.1,-3.1,-3.3,-3.2,91.6,85.1,87.3,0.00,5.8,9.6,285.3,6.6,11.6,287.8,0,956.65,955.54,956.11,0,0,0,0.5,0.5,0.5,1.1,1.1,1.1,1.9,1.9,1.9,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-24 19:00:00 EST,-3.2,-3.3,-3.3,-3.3,-3.5,-3.4,84.4,82.6,83.9,0.00,5.3,10.3,283.5,6.1,11.7,285.3,0,956.95,956.50,956.67,0,0,0,0.5,0.5,0.5,1.1,1.1,1.1,1.9,1.8,1.9,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-24 20:00:00 EST,-3.2,-3.3,-3.3,-3.3,-3.5,-3.4,83.4,81.4,82.5,0.00,5.8,10.4,271.0,6.6,10.8,273.2,0,958.46,957.16,957.90,0,0,0,0.5,0.5,0.5,1.1,1.1,1.1,1.9,1.8,1.8,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-24 21:00:00 EST,-3.3,-3.5,-3.4,-3.4,-3.6,-3.5,83.4,76.6,80.6,0.00,5.4,9.1,267.7,6.1,9.7,269.5,0,959.28,958.54,958.97,0,0,0,0.5,0.5,0.5,1.1,1.1,1.1,1.8,1.8,1.8,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-24 22:00:00 EST,-3.5,-3.6,-3.6,-3.6,-3.7,-3.6,76.5,72.0,73.5,0.00,6.3,10.2,270.2,6.9,11.1,270.9,0,959.91,959.27,959.71,0,0,0,0.5,0.5,0.5,1.1,1.1,1.1,1.8,1.8,1.8,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-24 23:00:00 EST,-3.7,-3.9,-3.8,-3.7,-4.0,-3.9,75.4,69.1,72.0,0.00,6.8,11.7,273.3,7.4,12.9,273.3,0,960.67,960.00,960.35,0,0,0,0.5,0.5,0.5,1.1,1.1,1.1,1.8,1.8,1.8,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-25 00:00:00 EST,-3.8,-3.9,-3.9,-3.9,-4.0,-4.0,75.5,70.7,73.3,0.00,3.5,8.6,281.8,3.8,9.6,282.0,0,961.09,960.72,960.93,0,0,0,0.5,0.5,0.5,1.1,1.1,1.1,1.8,1.8,1.8,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-25 01:00:00 EST,-3.7,-3.9,-3.8,-3.8,-4.0,-3.9,78.3,75.5,77.4,0.00,2.4,4.4,252.1,2.6,5.1,253.7,0,961.31,961.05,961.21,0,0,0,0.5,0.5,0.5,1.1,1.1,1.1,1.8,1.8,1.8,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-25 02:00:00 EST,-3.6,-3.7,-3.6,-3.7,-3.8,-3.7,79.8,78.4,79.4,0.00,2.9,4.6,241.2,3.0,5.5,242.3,0,961.47,961.21,961.34,0,0,0,0.5,0.5,0.5,1.1,1.1,1.1,1.8,1.8,1.8,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-25 03:00:00 EST,-3.5,-3.6,-3.5,-3.6,-3.8,-3.7,80.5,79.4,80.1,0.00,2.6,5.0,242.2,2.7,5.5,243.9,0,961.61,961.45,961.57,0,0,0,0.5,0.5,0.5,1.1,1.1,1.1,1.8,1.8,1.8,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-25 04:00:00 EST,-3.5,-3.7,-3.6,-3.7,-3.8,-3.8,83.4,80.5,81.9,0.00,2.6,4.8,231.2,2.7,5.2,232.2,0,961.48,961.38,961.44,0,0,0,0.5,0.5,0.5,1.1,1.1,1.1,1.8,1.8,1.8,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-25 05:00:00 EST,-3.7,-5.0,-4.3,-3.8,-4.9,-4.4,89.9,84.0,86.8,0.13,3.9,10.8,249.8,4.1,11.9,250.7,0,961.57,961.31,961.41,0,0,0,0.5,0.5,0.5,1.1,1.1,1.1,1.8,1.8,1.8,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-25 06:00:00 EST,-4.9,-5.2,-5.0,-4.9,-5.1,-5.0,90.4,71.6,77.9,0.00,3.8,7.3,240.3,4.0,8.2,241.2,0,961.77,961.38,961.55,0,0,0,0.6,0.5,0.5,1.1,1.1,1.1,1.8,1.8,1.8,0.46,0.46,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-25 07:00:00 EST,-4.5,-5.1,-4.9,-4.6,-5.1,-4.9,71.3,64.8,68.9,0.00,3.9,7.9,237.1,4.1,8.7,238.0,0,962.43,961.85,962.18,0,0,0,0.6,0.5,0.6,1.1,1.1,1.1,1.8,1.8,1.8,0.46,0.45,0.46,0.46,0.46,0.46,0.38,0.38,0.38
GROT,2019-01-25 08:00:00 EST,-4.3,-4.7,-4.5,-4.4,-4.8,-4.5,65.3,60.6,61.8,0.00,4.4,9.1,237.5,4.5,9.1,238.2,5,963.31,962.50,962.95,0,0,0,0.6,0.6,0.6,1.1,1.1,1.1,1.8,1.8,1.8,0.46,0.45,0.45,0.46,0.46,0.46,0.38,0.38,0.38
