station,time_end,temp_2m_max [degC],temp_2m_min [degC],temp_2m_avg [degC],temp_9m_max [degC],temp_9m_min [degC],temp_9m_avg [degC],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],precip_incremental [mm],wind_speed_prop_avg [m/s],wind_speed_prop_max [m/s],wind_direction_prop_avg [degrees],wind_speed_sonic_avg [m/s],wind_speed_sonic_max [m/s],wind_direction_sonic_avg [degrees],solar_insolation_avg [W/m^2],station_pressure_max [mbar],station_pressure_min [mbar],station_pressure_avg [mbar],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degC],soil_temp_05cm_min [degC],soil_temp_05cm_avg [degC],soil_temp_25cm_max [degC],soil_temp_25cm_min [degC],soil_temp_25cm_avg [degC],soil_temp_50cm_max [degC],soil_temp_50cm_min [degC],soil_temp_50cm_avg [degC],soil_moisture_05cm_max [m^3/m^3],soil_moisture_05cm_min [m^3/m^3],soil_moisture_05cm_avg [m^3/m^3],soil_moisture_25cm_max [m^3/m^3],soil_moisture_25cm_min [m^3/m^3],soil_moisture_25cm_avg [m^3/m^3],soil_moisture_50cm_max [m^3/m^3],soil_moisture_50cm_min [m^3/m^3],soil_moisture_50cm_avg [m^3/m^3]
GROT,2020-03-16 12:00:00 EDT,3.5,1.2,2.4,2.3,0.3,1.4,32.5,27.7,30.0,0.00,2.8,6.4,155.7,3.1,7.4,162.5,627,985.46,984.82,985.15,0,0,0,1.4,1.3,1.4,2.6,2.6,2.6,3.5,3.5,3.5,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 13:00:00 EDT,4.8,3.1,4.1,3.9,2.3,3.2,31.5,28.9,30.5,0.00,3.0,7.4,173.6,3.4,8.0,180.3,649,984.61,983.63,984.12,0,0,0,1.7,1.5,1.6,2.6,2.5,2.5,3.5,3.4,3.5,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 14:00:00 EDT,5.9,4.3,5.1,5.1,3.6,4.3,31.8,31.1,31.5,0.00,3.0,6.9,178.1,3.4,8.0,184.8,591,983.57,982.44,982.89,0,0,0,2.2,1.7,2.0,2.5,2.5,2.5,3.4,3.4,3.4,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 15:00:00 EDT,7.7,5.9,6.8,6.5,5.1,5.9,31.0,29.7,30.2,0.00,2.9,6.8,160.8,3.2,8.0,167.9,614,982.32,980.56,981.42,0,0,0,2.5,2.2,2.3,2.5,2.5,2.5,3.4,3.4,3.4,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 16:00:00 EDT,8.3,7.6,7.8,7.5,6.8,7.1,31.0,28.9,29.8,0.00,3.0,7.2,174.5,3.4,8.3,181.5,506,980.47,979.45,979.97,0,0,0,2.8,2.5,2.6,2.5,2.5,2.5,3.4,3.3,3.4,0.38,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 17:00:00 EDT,8.9,7.9,8.4,8.4,7.3,7.7,31.0,28.7,29.8,0.00,3.7,8.3,153.3,4.0,9.4,160.2,402,979.25,978.28,978.65,0,0,0,2.9,2.8,2.9,2.6,2.6,2.6,3.3,3.3,3.3,0.38,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 18:00:00 EDT,8.9,8.0,8.5,8.4,7.9,8.2,29.7,28.6,29.1,0.00,3.2,9.2,161.6,3.6,9.4,169.3,242,978.30,977.82,978.09,0,0,0,3.0,2.9,2.9,2.7,2.6,2.6,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 19:00:00 EDT,8.6,7.2,7.7,8.3,7.3,7.7,32.7,28.8,30.8,0.00,2.8,7.5,171.0,3.3,9.0,179.3,60,977.71,977.26,977.45,0,0,0,3.0,3.0,3.0,2.8,2.7,2.7,3.3,3.3,3.3,0.38,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 20:00:00 EDT,7.3,6.9,7.1,7.3,6.8,7.1,35.3,32.9,33.9,0.00,3.3,8.6,175.4,3.8,10.2,181.9,1,977.45,976.81,977.11,0,0,0,3.0,2.9,2.9,2.8,2.8,2.8,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 21:00:00 EDT,6.8,6.4,6.6,6.8,6.3,6.5,38.5,35.6,37.2,0.00,3.3,8.7,175.8,3.7,9.8,183.2,0,977.13,976.65,976.89,0,0,0,2.9,2.9,2.9,2.9,2.8,2.9,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 22:00:00 EDT,6.3,6.0,6.1,6.2,5.9,6.1,42.9,38.8,41.4,0.00,2.9,8.0,172.1,3.3,9.2,178.7,0,976.82,976.28,976.54,0,0,0,2.9,2.9,2.9,2.9,2.9,2.9,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-16 23:00:00 EDT,6.0,4.9,5.7,5.9,4.8,5.6,51.9,43.1,45.6,0.00,2.9,7.9,162.8,3.2,9.1,169.6,0,976.51,976.10,976.27,0,0,0,2.9,2.9,2.9,2.9,2.9,2.9,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 00:00:00 EDT,4.7,3.6,4.2,4.6,3.5,4.1,69.4,54.3,61.0,0.00,3.6,9.3,159.1,4.0,10.3,166.8,0,976.26,975.83,976.02,0,0,0,2.9,2.8,2.9,2.9,2.9,2.9,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 01:00:00 EDT,3.4,2.1,2.6,3.3,2.0,2.5,86.8,71.7,81.1,0.00,3.2,8.0,154.5,3.6,9.3,162.2,0,975.78,974.96,975.44,0,0,0,2.8,2.8,2.8,2.9,2.9,2.9,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 02:00:00 EDT,2.2,2.1,2.2,2.1,2.0,2.0,86.7,85.4,86.1,0.00,3.2,10.0,154.2,3.6,11.3,161.3,0,975.02,974.52,974.83,0,0,0,2.8,2.8,2.8,2.9,2.9,2.9,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 03:00:00 EDT,2.1,2.1,2.1,2.0,2.0,2.0,88.4,86.4,87.4,0.00,2.9,7.7,152.3,3.3,8.5,159.0,0,974.46,973.86,974.12,0,0,0,2.8,2.7,2.8,2.9,2.9,2.9,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 04:00:00 EDT,2.1,1.9,2.0,1.9,1.8,1.9,89.9,88.5,89.3,0.00,2.5,6.5,152.4,2.8,6.8,159.2,0,973.75,972.84,973.26,0,0,0,2.7,2.7,2.7,2.9,2.9,2.9,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 05:00:00 EDT,2.1,2.0,2.0,2.0,1.9,1.9,88.4,86.8,87.6,0.00,2.4,6.7,157.6,2.7,8.4,164.8,0,972.76,972.46,972.57,0,0,0,2.7,2.7,2.7,2.9,2.9,2.9,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 06:00:00 EDT,2.1,2.0,2.0,2.0,1.9,1.9,86.4,84.8,85.3,0.00,2.6,6.0,158.8,2.9,7.0,166.3,0,972.62,972.15,972.41,0,0,0,2.7,2.7,2.7,2.9,2.9,2.9,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 07:00:00 EDT,2.2,2.0,2.0,2.0,1.8,1.9,84.8,82.8,83.7,0.00,2.6,7.6,156.6,2.9,8.7,163.8,0,972.23,972.04,972.14,0,0,0,2.7,2.6,2.6,2.9,2.9,2.9,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 08:00:00 EDT,2.4,2.1,2.3,2.3,2.0,2.2,83.2,81.7,82.3,0.00,2.7,7.1,168.3,3.0,8.5,175.2,3,971.98,971.80,971.88,0,0,0,2.6,2.6,2.6,2.9,2.9,2.9,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 09:00:00 EDT,2.7,2.4,2.5,2.5,2.3,2.4,83.1,82.0,82.5,0.00,2.4,6.7,173.7,2.8,8.5,180.7,20,971.89,971.61,971.73,0,0,0,2.6,2.6,2.6,2.9,2.9,2.9,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 10:00:00 EDT,3.2,2.7,3.0,3.0,2.6,2.8,84.2,82.9,83.5,0.00,2.4,5.9,182.9,2.7,7.2,189.9,37,971.72,971.56,971.66,0,0,0,2.7,2.6,2.7,2.9,2.9,2.9,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 11:00:00 EDT,3.5,3.2,3.3,3.2,3.0,3.1,90.2,84.6,87.4,0.09,2.1,5.8,193.3,2.3,6.4,201.2,66,971.85,971.59,971.74,0,0,0,2.8,2.7,2.7,2.9,2.9,2.9,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 12:00:00 EDT,4.6,3.5,4.0,4.2,3.3,3.7,90.4,85.9,88.6,0.00,2.9,6.7,204.1,3.2,7.9,210.7,138,971.73,971.28,971.44,0,0,0,2.9,2.8,2.9,2.9,2.9,2.9,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 13:00:00 EDT,4.9,4.7,4.8,4.6,4.3,4.4,90.1,85.6,87.0,0.30,3.1,6.9,211.7,3.3,7.7,218.3,163,971.38,971.13,971.28,0,0,0,3.1,2.9,3.0,3.0,2.9,2.9,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 14:00:00 EDT,5.5,4.7,5.1,5.2,4.5,4.8,92.6,90.3,91.4,0.08,3.1,6.7,267.8,3.5,7.9,274.9,116,971.28,971.03,971.15,0,0,0,3.3,3.1,3.2,3.0,3.0,3.0,3.3,3.3,3.3,0.38,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 15:00:00 EDT,6.2,5.0,5.4,5.6,4.8,5.1,91.2,82.4,88.2,0.00,4.8,9.4,299.7,5.1,10.3,305.5,223,971.46,971.19,971.35,0,0,0,3.4,3.3,3.4,3.1,3.0,3.0,3.3,3.3,3.3,0.38,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 16:00:00 EDT,6.4,5.3,5.7,5.9,5.1,5.4,79.5,71.9,74.4,0.00,5.3,9.2,299.0,5.6,9.9,304.6,171,972.13,971.43,971.75,0,0,0,3.7,3.5,3.6,3.1,3.1,3.1,3.3,3.3,3.3,0.38,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 17:00:00 EDT,5.4,5.1,5.2,5.2,4.9,5.0,71.1,67.3,69.5,0.00,5.0,10.1,288.9,5.3,10.4,295.1,97,973.04,972.24,972.68,0,0,0,3.7,3.7,3.7,3.2,3.1,3.2,3.3,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 18:00:00 EDT,5.4,5.1,5.2,5.2,5.0,5.1,66.9,63.2,64.9,0.00,4.2,7.7,274.2,4.6,8.7,280.7,59,973.57,973.01,973.25,0,0,0,3.8,3.7,3.8,3.3,3.2,3.2,3.4,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 19:00:00 EDT,5.0,4.8,4.9,4.9,4.8,4.9,66.7,65.7,66.1,0.00,3.1,6.3,282.7,3.3,6.8,289.5,17,974.36,973.69,973.94,0,0,0,3.8,3.7,3.8,3.3,3.3,3.3,3.4,3.4,3.4,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 20:00:00 EDT,4.8,4.3,4.6,4.8,4.4,4.6,65.3,60.2,62.3,0.00,4.2,9.0,289.3,4.5,10.6,295.4,2,975.08,974.43,974.77,0,0,0,3.7,3.7,3.7,3.3,3.3,3.3,3.4,3.4,3.4,0.38,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 21:00:00 EDT,4.5,3.7,4.2,4.5,3.9,4.3,63.0,58.2,60.3,0.00,3.4,6.7,278.1,3.7,7.0,284.8,0,976.18,975.13,975.67,0,0,0,3.7,3.6,3.6,3.4,3.3,3.4,3.4,3.4,3.4,0.38,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 22:00:00 EDT,3.6,3.4,3.5,3.8,3.5,3.6,65.6,63.9,64.8,0.00,3.9,6.5,273.2,4.2,7.4,279.9,0,977.06,976.31,976.73,0,0,0,3.5,3.4,3.5,3.4,3.4,3.4,3.4,3.4,3.4,0.38,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-17 23:00:00 EDT,3.6,3.2,3.4,3.6,3.3,3.4,65.7,63.7,64.9,0.00,4.6,8.6,269.8,5.0,9.5,276.4,0,978.09,977.09,977.52,0,0,0,3.4,3.3,3.3,3.4,3.4,3.4,3.4,3.4,3.4,0.38,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 00:00:00 EDT,3.4,2.6,3.1,3.4,2.8,3.2,70.0,64.9,66.8,0.00,4.2,7.9,288.7,4.5,8.0,294.5,0,978.90,978.17,978.52,0,0,0,3.3,3.2,3.3,3.4,3.3,3.4,3.5,3.4,3.5,0.38,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 01:00:00 EDT,2.6,1.7,2.0,2.7,2.0,2.3,75.4,70.1,73.0,0.00,2.8,5.9,281.4,3.0,6.7,288.1,0,979.54,979.00,979.22,0,0,0,3.2,3.0,3.1,3.3,3.3,3.3,3.5,3.5,3.5,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 02:00:00 EDT,1.7,0.6,1.1,1.9,1.1,1.5,81.5,75.9,78.5,0.00,1.8,4.1,291.1,1.9,4.4,298.3,0,980.13,979.58,979.81,0,0,0,3.0,2.9,3.0,3.3,3.3,3.3,3.5,3.5,3.5,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 03:00:00 EDT,0.6,-0.0,0.2,1.1,0.5,0.8,85.7,81.9,84.0,0.00,1.2,2.3,252.7,1.3,2.5,260.3,0,980.55,980.19,980.33,0,0,0,2.9,2.7,2.8,3.3,3.3,3.3,3.5,3.5,3.5,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 04:00:00 EDT,-0.6,-2.2,-1.7,0.5,-2.0,-1.2,93.5,85.3,90.8,0.00,0.6,1.6,271.4,0.7,1.9,281.7,0,980.49,980.22,980.36,0,0,0,2.7,2.5,2.6,3.3,3.2,3.3,3.5,3.5,3.5,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 05:00:00 EDT,-2.0,-2.4,-2.2,-1.7,-2.1,-1.9,94.7,93.8,94.1,0.00,1.1,1.7,280.8,1.2,1.9,291.3,0,980.86,980.43,980.57,0,0,0,2.5,2.3,2.4,3.2,3.2,3.2,3.5,3.5,3.5,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 06:00:00 EDT,-1.8,-2.6,-2.1,-1.3,-2.3,-2.0,95.1,93.8,94.6,0.00,0.8,1.6,268.9,0.9,1.8,277.3,0,981.56,980.87,981.20,0,0,0,2.3,2.2,2.2,3.2,3.1,3.1,3.5,3.5,3.5,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 07:00:00 EDT,-2.0,-2.6,-2.3,-1.7,-2.2,-2.0,95.1,94.2,94.7,0.00,0.5,1.5,270.7,0.7,1.7,280.2,0,982.16,981.57,981.90,0,0,0,2.2,2.1,2.2,3.1,3.0,3.1,3.5,3.5,3.5,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 08:00:00 EDT,-2.3,-3.8,-2.8,-1.2,-3.1,-2.2,94.8,91.7,93.4,0.00,0.4,1.7,251.3,0.6,1.8,265.5,37,982.71,982.32,982.50,0,0,0,2.1,2.0,2.1,3.0,3.0,3.0,3.5,3.5,3.5,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 09:00:00 EDT,0.2,-2.9,-1.5,-0.5,-2.4,-1.5,93.6,83.3,89.8,0.00,0.3,1.0,354.4,0.4,1.5,351.8,183,983.54,982.65,983.23,0,0,0,2.0,1.9,2.0,3.0,2.9,2.9,3.5,3.5,3.5,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 10:00:00 EDT,2.0,0.3,1.5,1.2,-0.4,0.7,79.6,62.7,68.3,0.00,0.9,2.3,86.8,1.1,2.8,90.3,373,983.64,983.30,983.50,0,0,0,2.1,2.0,2.0,2.9,2.9,2.9,3.5,3.5,3.5,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 11:00:00 EDT,4.1,2.0,3.0,3.0,1.4,2.2,63.6,58.8,61.6,0.00,0.8,2.8,81.3,1.0,3.0,89.6,528,983.61,983.30,983.47,0,0,0,2.5,2.1,2.3,2.9,2.9,2.9,3.5,3.4,3.4,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 12:00:00 EDT,6.1,4.5,5.1,4.9,3.4,4.0,57.8,50.4,54.5,0.00,1.3,3.6,98.7,1.5,4.2,102.6,643,983.45,983.19,983.32,0,0,0,3.0,2.6,2.8,2.9,2.9,2.9,3.4,3.4,3.4,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 13:00:00 EDT,8.1,6.0,6.8,6.8,4.9,5.6,48.8,37.1,42.7,0.00,1.7,3.9,99.6,1.9,4.4,103.4,571,983.55,983.04,983.28,0,0,0,3.7,3.1,3.4,2.9,2.9,2.9,3.4,3.4,3.4,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 14:00:00 EDT,7.9,7.3,7.6,7.2,6.2,6.6,42.7,37.4,40.2,0.00,1.6,4.8,80.9,1.9,6.1,86.9,420,983.04,982.05,982.58,0,0,0,4.0,3.7,3.9,2.9,2.9,2.9,3.4,3.4,3.4,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 15:00:00 EDT,8.6,7.9,8.2,8.0,7.3,7.5,45.0,41.0,42.3,0.00,2.3,5.6,126.5,2.4,6.2,131.8,268,981.99,980.82,981.52,0,0,0,4.2,4.0,4.1,3.0,2.9,3.0,3.4,3.4,3.4,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 16:00:00 EDT,8.8,8.5,8.6,8.3,7.9,8.1,44.1,42.4,43.3,0.00,2.9,6.4,141.3,3.1,6.9,147.0,248,980.74,979.97,980.36,0,0,0,4.4,4.2,4.3,3.1,3.0,3.1,3.4,3.3,3.4,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 17:00:00 EDT,9.5,8.7,9.1,9.1,8.1,8.6,43.4,40.9,42.1,0.00,3.2,6.0,123.8,3.4,6.4,129.5,230,979.82,978.65,979.21,0,0,0,4.4,4.4,4.4,3.3,3.1,3.2,3.4,3.3,3.3,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 18:00:00 EDT,9.5,9.4,9.5,9.3,9.0,9.2,41.7,39.3,40.3,0.00,3.0,6.2,137.0,3.2,7.0,142.5,120,978.88,978.50,978.72,0,0,0,4.5,4.4,4.5,3.4,3.3,3.3,3.4,3.4,3.4,0.37,0.37,0.37,0.30,0.29,0.30,0.19,0.19,0.19
GROT,2020-03-18 19:00:00 EDT,9.4,8.8,9.2,9.3,9.0,9.3,39.5,37.4,38.5,0.00,2.3,4.8,135.7,2.4,5.3,141.2,37,978.63,977.96,978.38,0,0,0,4.5,4.4,4.4,3.5,3.4,3.4,3.4,3.4,3.4,0.37,0.37,0.37,0.30,0.29,0.29,0.19,0.19,0.19
GROT,2020-03-18 20:00:00 EDT,8.7,8.3,8.5,8.9,8.6,8.8,40.9,37.9,39.1,0.00,2.4,4.3,128.6,2.5,4.6,133.8,1,977.94,977.62,977.77,0,0,0,4.4,4.3,4.4,3.5,3.5,3.5,3.4,3.4,3.4,0.37,0.37,0.37,0.30,0.29,0.30,0.19,0.19,0.19
GROT,2020-03-18 21:00:00 EDT,9.1,8.3,8.7,9.1,8.6,8.9,41.4,39.9,40.8,0.00,2.2,6.4,141.8,2.5,7.3,148.4,0,977.64,977.44,977.52,0,0,0,4.3,4.2,4.3,3.6,3.6,3.6,3.4,3.4,3.4,0.37,0.37,0.37,0.30,0.29,0.30,0.19,0.19,0.19
GROT,2020-03-18 22:00:00 EDT,9.2,8.7,8.9,9.2,8.8,8.9,42.3,39.6,41.2,0.00,2.3,6.4,152.0,2.6,7.4,158.8,0,977.61,977.31,977.45,0,0,0,4.2,4.2,4.2,3.7,3.6,3.6,3.5,3.4,3.5,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-18 23:00:00 EDT,8.7,6.4,7.6,8.7,6.5,7.7,67.6,42.6,55.1,0.38,2.0,5.3,157.1,2.2,6.0,164.0,0,977.38,977.05,977.26,0,0,0,4.2,4.1,4.1,3.7,3.7,3.7,3.5,3.5,3.5,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-19 00:00:00 EDT,6.2,4.5,5.3,6.3,4.6,5.3,88.5,69.9,79.8,1.88,1.8,5.8,123.2,2.1,6.5,128.7,0,977.00,976.34,976.55,0,0,0,4.1,4.1,4.1,3.7,3.7,3.7,3.5,3.5,3.5,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-19 01:00:00 EDT,5.1,4.4,4.7,5.2,4.4,4.8,87.6,80.4,84.5,1.86,2.9,8.0,137.6,3.1,8.0,143.4,0,976.35,976.13,976.22,0,0,0,4.1,4.0,4.0,3.7,3.7,3.7,3.5,3.5,3.5,0.37,0.37,0.37,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-19 02:00:00 EDT,4.3,3.9,4.1,4.4,3.8,4.0,93.9,88.2,91.6,2.79,2.6,6.8,119.1,2.8,7.2,123.3,0,976.21,975.42,975.84,0,0,0,4.0,4.0,4.0,3.7,3.7,3.7,3.6,3.5,3.5,0.39,0.37,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-19 03:00:00 EDT,4.0,3.9,3.9,3.9,3.8,3.8,95.7,94.3,95.3,2.64,3.4,5.9,118.1,3.6,6.2,122.9,0,975.35,974.75,974.98,0,0,0,4.0,4.0,4.0,3.7,3.7,3.7,3.6,3.6,3.6,0.42,0.39,0.41,0.30,0.29,0.30,0.19,0.19,0.19
GROT,2020-03-19 04:00:00 EDT,4.1,4.0,4.0,4.0,3.9,3.9,95.9,95.7,95.8,0.37,3.4,6.3,121.2,3.6,7.0,126.0,0,974.73,974.33,974.50,0,0,0,4.0,4.0,4.0,3.7,3.7,3.7,3.6,3.6,3.6,0.42,0.42,0.42,0.31,0.30,0.31,0.19,0.19,0.19
GROT,2020-03-19 05:00:00 EDT,4.1,4.1,4.1,4.0,4.0,4.0,96.6,95.7,96.2,1.07,3.2,5.6,119.3,3.4,6.2,124.2,0,974.56,974.35,974.47,0,0,0,4.0,3.9,4.0,3.7,3.7,3.7,3.6,3.6,3.6,0.42,0.42,0.42,0.32,0.31,0.32,0.19,0.19,0.19
GROT,2020-03-19 06:00:00 EDT,4.1,4.1,4.1,4.0,4.0,4.0,96.7,96.1,96.4,0.44,3.1,6.5,122.2,3.3,6.3,126.4,0,974.81,974.41,974.63,0,0,0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.6,3.6,0.42,0.42,0.42,0.33,0.32,0.32,0.19,0.19,0.19
GROT,2020-03-19 07:00:00 EDT,4.1,4.1,4.1,4.0,4.0,4.0,97.0,96.7,96.9,0.07,3.0,5.3,119.1,3.2,6.0,123.6,0,975.17,974.64,974.92,0,0,0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.6,3.7,0.42,0.41,0.42,0.33,0.33,0.33,0.19,0.19,0.19
GROT,2020-03-19 08:00:00 EDT,4.4,4.1,4.3,4.3,4.0,4.2,96.8,95.5,96.1,0.00,2.7,5.7,119.6,2.9,6.1,124.1,5,975.59,974.85,975.30,0,0,0,3.9,3.9,3.9,3.7,3.7,3.7,3.7,3.7,3.7,0.41,0.41,0.41,0.33,0.33,0.33,0.19,0.19,0.19
GROT,2020-03-19 09:00:00 EDT,4.4,4.2,4.3,4.2,4.0,4.1,96.3,95.7,96.1,0.00,2.9,5.7,118.7,3.1,6.2,123.8,33,976.20,975.30,975.66,0,0,0,3.9,3.9,3.9,3.8,3.7,3.7,3.7,3.7,3.7,0.41,0.41,0.41,0.33,0.33,0.33,0.19,0.19,0.19
GROT,2020-03-19 10:00:00 EDT,4.8,4.2,4.4,4.5,3.9,4.1,96.4,94.4,96.0,0.00,2.9,5.3,111.4,3.1,5.8,115.7,98,976.42,975.95,976.17,0,0,0,4.0,3.9,4.0,3.8,3.7,3.7,3.7,3.7,3.7,0.41,0.41,0.41,0.33,0.32,0.32,0.20,0.19,0.20
GROT,2020-03-19 11:00:00 EDT,5.4,4.9,5.2,4.9,4.6,4.8,94.1,92.9,93.3,0.00,3.2,5.7,123.7,3.3,5.9,128.7,160,976.88,976.24,976.66,0,0,0,4.1,4.0,4.0,3.8,3.7,3.8,3.7,3.7,3.7,0.41,0.41,0.41,0.32,0.32,0.32,0.20,0.20,0.20
GROT,2020-03-19 12:00:00 EDT,6.8,5.4,5.9,6.0,4.9,5.4,94.4,90.7,92.9,0.00,3.6,7.1,119.6,3.9,7.3,124.2,244,976.70,975.28,976.05,0,0,0,4.3,4.1,4.2,3.8,3.8,3.8,3.7,3.7,3.7,0.41,0.41,0.41,0.32,0.32,0.32,0.20,0.20,0.20
GROT,2020-03-19 13:00:00 EDT,7.9,6.7,7.4,7.0,6.1,6.7,89.4,86.1,87.6,0.00,3.2,7.0,128.6,3.4,7.7,134.0,344,975.75,975.14,975.43,0,0,0,4.7,4.3,4.5,3.8,3.8,3.8,3.7,3.7,3.7,0.41,0.40,0.41,0.32,0.32,0.32,0.20,0.20,0.20
GROT,2020-03-19 14:00:00 EDT,8.2,7.6,7.9,7.7,7.1,7.3,87.5,85.8,86.7,0.00,2.7,5.5,126.5,2.8,5.8,131.8,203,975.54,975.20,975.36,0,0,0,4.9,4.7,4.8,3.9,3.8,3.9,3.7,3.7,3.7,0.41,0.40,0.40,0.32,0.32,0.32,0.20,0.20,0.20
