station,time_end,temp_2m_max [degC],temp_2m_min [degC],temp_2m_avg [degC],temp_9m_max [degC],temp_9m_min [degC],temp_9m_avg [degC],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],precip_incremental [mm],wind_speed_prop_avg [m/s],wind_speed_prop_max [m/s],wind_direction_prop_avg [degrees],wind_speed_sonic_avg [m/s],wind_speed_sonic_max [m/s],wind_direction_sonic_avg [degrees],solar_insolation_avg [W/m^2],station_pressure_max [mbar],station_pressure_min [mbar],station_pressure_avg [mbar],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degC],soil_temp_05cm_min [degC],soil_temp_05cm_avg [degC],soil_temp_25cm_max [degC],soil_temp_25cm_min [degC],soil_temp_25cm_avg [degC],soil_temp_50cm_max [degC],soil_temp_50cm_min [degC],soil_temp_50cm_avg [degC],soil_moisture_05cm_max [m^3/m^3],soil_moisture_05cm_min [m^3/m^3],soil_moisture_05cm_avg [m^3/m^3],soil_moisture_25cm_max [m^3/m^3],soil_moisture_25cm_min [m^3/m^3],soil_moisture_25cm_avg [m^3/m^3],soil_moisture_50cm_max [m^3/m^3],soil_moisture_50cm_min [m^3/m^3],soil_moisture_50cm_avg [m^3/m^3]
GROT,2019-11-22 13:00:00 EST,3.3,2.5,3.0,3.1,2.4,2.8,69.6,66.4,68.0,0.00,6.9,12.2,298.1,7.2,13.4,303.6,141,962.62,962.13,962.37,0,0,0,5.0,5.0,5.0,5.2,5.2,5.2,5.6,5.6,5.6,0.40,0.40,0.40,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-22 14:00:00 EST,2.5,1.7,2.1,2.4,1.7,2.1,70.1,67.9,69.0,0.00,7.4,14.2,305.2,7.6,16.4,310.9,48,963.12,962.55,962.85,0,0,0,5.0,4.9,5.0,5.2,5.2,5.2,5.6,5.6,5.6,0.40,0.40,0.40,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-22 15:00:00 EST,1.6,1.3,1.5,1.6,1.3,1.4,73.6,65.4,69.3,0.00,7.7,14.6,298.4,8.0,15.4,304.0,44,963.86,963.15,963.46,0,0,0,4.9,4.8,4.9,5.2,5.2,5.2,5.6,5.6,5.6,0.40,0.40,0.40,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-22 16:00:00 EST,1.4,1.2,1.3,1.3,1.2,1.2,62.8,58.6,60.7,0.00,8.3,15.7,295.9,8.6,16.9,301.7,23,964.48,963.86,964.18,0,0,0,4.8,4.6,4.7,5.2,5.2,5.2,5.6,5.6,5.6,0.40,0.40,0.40,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-22 17:00:00 EST,1.2,0.2,0.8,1.1,0.1,0.7,70.3,59.7,64.3,0.00,7.9,16.0,298.8,8.3,16.0,304.4,4,965.72,964.53,965.00,0,0,0,4.6,4.5,4.6,5.2,5.2,5.2,5.7,5.6,5.6,0.40,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-22 18:00:00 EST,0.1,-0.2,-0.0,0.0,-0.3,-0.1,68.5,61.0,64.2,0.00,7.9,13.6,304.7,8.2,15.1,310.5,0,967.12,965.86,966.45,0,0,0,4.5,4.3,4.4,5.2,5.1,5.2,5.7,5.6,5.7,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-22 19:00:00 EST,-0.2,-0.4,-0.3,-0.2,-0.4,-0.4,63.8,61.4,62.7,0.00,8.0,15.3,299.6,8.3,15.1,305.1,0,968.14,967.25,967.81,0,0,0,4.3,4.2,4.2,5.1,5.1,5.1,5.7,5.7,5.7,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-22 20:00:00 EST,-0.4,-0.6,-0.5,-0.4,-0.7,-0.6,68.7,64.0,67.0,0.00,6.5,12.6,303.5,6.8,13.1,309.2,0,968.90,968.16,968.45,0,0,0,4.2,4.0,4.1,5.1,5.0,5.1,5.7,5.7,5.7,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-22 21:00:00 EST,-0.6,-0.7,-0.7,-0.7,-0.8,-0.7,69.6,64.3,67.9,0.00,5.1,10.4,300.2,5.4,11.0,305.5,0,969.26,968.99,969.14,0,0,0,4.0,4.0,4.0,5.0,5.0,5.0,5.7,5.7,5.7,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-22 22:00:00 EST,-0.6,-0.8,-0.7,-0.7,-0.8,-0.8,64.6,62.4,63.6,0.00,6.0,12.4,302.1,6.3,12.1,307.8,0,969.43,969.28,969.33,0,0,0,4.0,3.9,3.9,5.0,5.0,5.0,5.7,5.7,5.7,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-22 23:00:00 EST,-0.8,-1.5,-1.1,-0.8,-1.5,-1.1,67.2,64.5,65.6,0.00,5.7,11.2,294.5,6.0,12.7,300.2,0,969.64,969.35,969.44,0,0,0,3.9,3.7,3.8,4.9,4.9,4.9,5.7,5.7,5.7,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-23 00:00:00 EST,-1.6,-2.0,-1.8,-1.5,-1.9,-1.7,71.0,67.9,69.4,0.00,4.0,8.1,293.2,4.3,8.4,299.0,0,969.71,969.45,969.55,0,0,0,3.7,3.6,3.6,4.9,4.8,4.8,5.7,5.7,5.7,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-23 01:00:00 EST,-1.9,-2.2,-2.0,-1.9,-2.0,-2.0,73.9,71.1,72.6,0.00,2.8,5.0,295.8,3.0,5.8,302.2,0,969.43,969.11,969.27,0,0,0,3.6,3.5,3.5,4.8,4.8,4.8,5.7,5.6,5.6,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-23 02:00:00 EST,-1.8,-2.4,-1.9,-1.9,-2.1,-1.9,77.2,73.4,74.9,0.00,2.8,5.5,303.2,2.9,6.0,309.6,0,969.14,968.90,969.03,0,0,0,3.5,3.4,3.4,4.8,4.7,4.7,5.6,5.6,5.6,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-23 03:00:00 EST,-2.3,-3.0,-2.7,-2.0,-2.6,-2.3,83.6,78.2,80.9,0.00,2.5,3.9,286.8,2.7,4.2,293.6,0,969.38,968.87,969.13,0,0,0,3.4,3.3,3.3,4.7,4.7,4.7,5.6,5.6,5.6,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-23 04:00:00 EST,-2.9,-3.4,-3.1,-2.7,-2.9,-2.8,84.7,83.2,84.0,0.00,2.2,3.3,264.8,2.4,3.8,272.0,0,969.36,969.26,969.31,0,0,0,3.2,3.1,3.2,4.7,4.6,4.6,5.6,5.6,5.6,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.19,0.19
GROT,2019-11-23 05:00:00 EST,-2.6,-3.0,-2.8,-2.5,-2.7,-2.6,82.3,79.6,80.5,0.00,2.3,3.8,258.1,2.5,4.1,265.5,0,969.44,969.32,969.37,0,0,0,3.1,3.1,3.1,4.6,4.6,4.6,5.6,5.6,5.6,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.19,0.19
GROT,2019-11-23 06:00:00 EST,-3.1,-3.9,-3.5,-2.8,-3.5,-3.1,83.0,80.1,81.3,0.00,1.7,2.6,250.8,1.8,3.2,258.6,0,969.33,968.90,969.06,0,0,0,3.0,2.9,3.0,4.5,4.5,4.5,5.6,5.6,5.6,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.19,0.19
GROT,2019-11-23 07:00:00 EST,-3.8,-4.8,-4.2,-3.4,-4.3,-3.8,86.1,81.9,83.8,0.00,1.1,2.6,245.1,1.2,3.1,252.5,0,968.90,968.67,968.76,0,0,0,2.9,2.9,2.9,4.5,4.4,4.5,5.6,5.6,5.6,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.19,0.19
GROT,2019-11-23 08:00:00 EST,-3.5,-4.8,-4.2,-3.5,-4.4,-3.9,88.3,79.5,84.2,0.00,1.1,3.3,213.7,1.2,3.6,224.4,28,968.68,968.57,968.64,0,0,0,2.9,2.8,2.8,4.4,4.4,4.4,5.6,5.5,5.5,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.19,0.19
GROT,2019-11-23 09:00:00 EST,-1.9,-3.4,-2.7,-2.2,-3.5,-3.0,80.2,75.3,78.4,0.00,1.8,3.9,211.1,1.8,4.7,218.9,99,968.91,968.62,968.73,0,0,0,2.8,2.7,2.7,4.4,4.3,4.4,5.5,5.5,5.5,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.19,0.19
GROT,2019-11-23 10:00:00 EST,-0.0,-1.7,-0.6,-0.6,-2.0,-1.1,73.9,64.9,69.0,0.00,2.4,4.6,228.8,2.6,5.4,236.8,279,968.92,968.46,968.80,0,0,0,2.7,2.7,2.7,4.3,4.3,4.3,5.5,5.5,5.5,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-23 11:00:00 EST,1.7,-0.1,1.0,0.9,-0.6,0.2,64.9,59.3,61.8,0.00,1.4,3.6,178.9,1.5,3.6,186.9,366,968.40,967.66,967.94,0,0,0,2.8,2.7,2.8,4.3,4.2,4.2,5.5,5.5,5.5,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.19,0.19
GROT,2019-11-23 12:00:00 EST,2.7,1.6,2.1,2.0,1.0,1.5,59.6,54.5,56.5,0.00,2.4,5.9,191.9,2.6,6.2,197.8,401,967.58,966.54,967.17,0,0,0,2.9,2.8,2.9,4.2,4.2,4.2,5.5,5.4,5.5,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.19,0.19
GROT,2019-11-23 13:00:00 EST,4.2,2.7,3.3,3.3,2.0,2.4,54.8,50.4,52.6,0.00,2.2,4.6,136.2,2.4,5.4,142.3,365,966.41,965.35,965.83,0,0,0,3.1,2.9,3.0,4.2,4.2,4.2,5.4,5.4,5.4,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-23 14:00:00 EST,5.2,4.1,4.6,4.4,3.3,3.8,48.8,43.2,46.5,0.00,2.1,4.2,132.8,2.3,4.8,139.2,320,965.29,964.15,964.74,0,0,0,3.2,3.1,3.2,4.2,4.2,4.2,5.4,5.4,5.4,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-23 15:00:00 EST,5.2,4.5,4.8,4.5,4.1,4.3,50.2,46.0,48.0,0.00,2.4,4.3,120.9,2.5,4.7,126.4,191,964.02,963.44,963.63,0,0,0,3.3,3.3,3.3,4.2,4.2,4.2,5.4,5.4,5.4,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-23 16:00:00 EST,4.7,3.6,4.3,4.5,3.8,4.3,50.2,47.4,48.9,0.00,2.1,5.3,144.7,2.3,6.1,150.8,103,963.66,962.80,963.27,0,0,0,3.4,3.4,3.4,4.2,4.2,4.2,5.4,5.4,5.4,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-23 17:00:00 EST,3.2,1.8,2.4,3.7,2.6,3.0,58.1,50.9,54.6,0.00,1.7,4.0,132.5,1.8,4.5,137.6,8,962.68,961.70,962.21,0,0,0,3.4,3.4,3.4,4.2,4.2,4.2,5.4,5.3,5.4,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-23 18:00:00 EST,2.4,1.8,2.0,2.8,2.1,2.4,58.1,56.1,57.4,0.00,2.5,4.7,130.5,2.6,5.2,135.8,0,961.66,961.25,961.43,0,0,0,3.4,3.3,3.3,4.2,4.2,4.2,5.3,5.3,5.3,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-23 19:00:00 EST,1.9,1.6,1.7,2.2,1.9,2.1,60.4,58.5,59.2,0.00,2.8,5.1,129.4,2.9,5.5,134.1,0,961.37,960.58,961.03,0,0,0,3.3,3.2,3.3,4.2,4.2,4.2,5.3,5.3,5.3,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-23 20:00:00 EST,1.6,1.0,1.2,1.9,1.3,1.5,62.0,60.2,61.2,0.00,2.7,4.9,126.4,2.8,5.2,131.0,0,960.48,959.56,959.92,0,0,0,3.2,3.1,3.2,4.2,4.2,4.2,5.3,5.3,5.3,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-23 21:00:00 EST,2.1,1.0,1.5,2.1,1.4,1.6,62.0,58.1,60.8,0.00,1.8,3.8,123.5,1.9,4.2,128.4,0,959.48,958.57,958.98,0,0,0,3.1,3.1,3.1,4.2,4.2,4.2,5.3,5.3,5.3,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-23 22:00:00 EST,2.3,2.0,2.2,2.3,2.0,2.2,59.2,57.8,58.3,0.00,1.3,4.3,107.7,1.5,4.3,111.7,0,958.35,957.36,957.90,0,0,0,3.1,3.1,3.1,4.2,4.2,4.2,5.3,5.3,5.3,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-23 23:00:00 EST,2.6,2.3,2.4,2.5,2.3,2.3,60.7,58.4,59.3,0.00,2.0,4.2,135.3,2.1,4.4,140.7,0,957.18,956.33,956.78,0,0,0,3.1,3.1,3.1,4.2,4.2,4.2,5.3,5.3,5.3,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-24 00:00:00 EST,2.6,0.5,1.5,2.5,0.3,1.3,93.3,61.6,78.4,0.76,2.5,5.4,137.0,2.7,6.3,143.1,0,956.32,955.59,956.02,0,0,0,3.1,3.1,3.1,4.2,4.2,4.2,5.3,5.3,5.3,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-24 01:00:00 EST,0.8,0.5,0.6,0.7,0.3,0.4,96.7,93.8,95.8,2.44,2.2,4.7,135.1,2.4,4.6,141.5,0,955.72,955.17,955.47,0,0,0,3.1,3.1,3.1,4.2,4.2,4.2,5.3,5.3,5.3,0.39,0.39,0.39,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-24 02:00:00 EST,1.1,0.7,0.9,1.1,0.6,0.9,96.1,93.5,94.9,1.05,2.3,7.0,131.5,2.4,7.6,137.0,0,955.17,954.75,954.94,0,0,0,3.1,3.1,3.1,4.2,4.2,4.2,5.3,5.3,5.3,0.41,0.39,0.40,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-24 03:00:00 EST,0.8,0.6,0.7,0.7,0.5,0.6,96.5,95.5,96.1,0.07,1.4,3.7,120.5,1.5,4.1,124.8,0,954.80,954.19,954.49,0,0,0,3.1,3.1,3.1,4.2,4.2,4.2,5.3,5.2,5.3,0.41,0.41,0.41,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-24 04:00:00 EST,0.6,0.4,0.5,0.5,0.4,0.5,97.6,96.6,97.0,0.06,0.8,2.5,77.1,0.9,3.0,75.4,0,954.22,953.54,954.00,0,0,0,3.2,3.1,3.2,4.2,4.2,4.2,5.3,5.2,5.2,0.41,0.41,0.41,0.31,0.30,0.30,0.19,0.19,0.19
GROT,2019-11-24 05:00:00 EST,0.5,0.4,0.4,0.4,0.3,0.3,98.0,97.6,97.8,0.05,0.7,2.3,122.6,0.8,2.6,128.3,0,953.53,953.32,953.41,0,0,0,3.2,3.2,3.2,4.2,4.2,4.2,5.2,5.2,5.2,0.41,0.41,0.41,0.31,0.31,0.31,0.19,0.19,0.19
GROT,2019-11-24 06:00:00 EST,0.5,0.4,0.4,0.3,0.3,0.3,98.4,98.0,98.1,0.00,0.6,2.0,331.0,0.8,2.2,332.6,0,953.42,952.40,952.96,0,0,0,3.2,3.2,3.2,4.2,4.2,4.2,5.2,5.2,5.2,0.41,0.40,0.40,0.31,0.31,0.31,0.19,0.19,0.19
GROT,2019-11-24 07:00:00 EST,0.6,0.5,0.5,0.5,0.3,0.4,98.4,98.2,98.3,0.00,0.1,0.6,69.2,0.2,0.9,34.7,0,952.32,951.98,952.17,0,0,0,3.3,3.2,3.3,4.2,4.2,4.2,5.2,5.2,5.2,0.40,0.40,0.40,0.31,0.31,0.31,0.19,0.19,0.19
GROT,2019-11-24 08:00:00 EST,0.7,0.5,0.6,0.6,0.4,0.5,98.4,98.2,98.3,0.00,0.3,1.7,48.6,0.4,2.2,47.5,5,952.24,951.93,952.10,0,0,0,3.3,3.3,3.3,4.2,4.2,4.2,5.2,5.2,5.2,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.19,0.20
GROT,2019-11-24 09:00:00 EST,1.5,0.7,1.0,1.3,0.5,0.8,98.1,91.4,96.0,0.00,1.1,2.3,327.1,1.2,2.8,333.6,51,952.58,952.14,952.34,0,0,0,3.3,3.3,3.3,4.2,4.2,4.2,5.2,5.2,5.2,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2019-11-24 10:00:00 EST,2.0,1.7,1.8,1.6,1.3,1.5,92.4,86.7,89.6,0.00,3.8,7.4,310.3,4.1,7.9,316.6,140,952.82,952.19,952.43,0,0,0,3.5,3.4,3.4,4.2,4.2,4.2,5.2,5.2,5.2,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.19,0.20
GROT,2019-11-24 11:00:00 EST,1.9,1.6,1.8,1.7,1.4,1.5,86.0,83.0,84.3,0.00,3.9,7.4,315.4,4.1,7.5,321.8,99,953.04,952.45,952.85,0,0,0,3.6,3.5,3.5,4.2,4.2,4.2,5.2,5.2,5.2,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2019-11-24 12:00:00 EST,2.4,1.8,2.1,2.1,1.6,1.8,88.4,85.6,87.6,0.00,4.0,8.4,315.4,4.2,8.5,321.6,95,952.42,952.06,952.23,0,0,0,3.7,3.6,3.6,4.2,4.2,4.2,5.2,5.2,5.2,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2019-11-24 13:00:00 EST,3.0,2.4,2.8,2.7,2.2,2.4,88.6,84.8,86.9,0.00,4.4,9.9,311.5,4.6,9.4,317.6,131,952.10,951.77,951.97,0,0,0,3.8,3.7,3.7,4.2,4.2,4.2,5.2,5.2,5.2,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.19,0.20
GROT,2019-11-24 14:00:00 EST,3.9,3.0,3.3,3.5,2.7,3.0,84.4,76.2,80.7,0.00,5.1,8.9,310.1,5.3,9.1,315.9,204,951.78,951.57,951.69,0,0,0,3.9,3.8,3.8,4.2,4.2,4.2,5.2,5.2,5.2,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.19,0.20
GROT,2019-11-24 15:00:00 EST,4.3,3.6,3.9,4.0,3.4,3.7,76.8,68.9,73.6,0.00,4.6,8.6,317.6,4.8,8.5,324.1,164,952.00,951.81,951.90,0,0,0,4.0,3.9,3.9,4.3,4.2,4.3,5.2,5.2,5.2,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2019-11-24 16:00:00 EST,4.2,4.0,4.1,4.1,4.0,4.0,67.6,62.2,64.9,0.00,4.4,8.6,314.2,4.6,8.9,320.6,111,952.49,951.92,952.12,0,0,0,4.0,4.0,4.0,4.3,4.3,4.3,5.2,5.2,5.2,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2019-11-24 17:00:00 EST,3.8,2.5,3.1,3.9,2.8,3.3,72.4,64.2,68.9,0.00,3.7,7.7,313.1,3.9,8.4,319.1,11,952.82,952.51,952.65,0,0,0,4.0,4.0,4.0,4.3,4.3,4.3,5.2,5.2,5.2,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2019-11-24 18:00:00 EST,2.4,1.7,2.0,2.8,2.1,2.4,77.1,72.8,75.3,0.00,1.9,4.1,308.1,2.1,4.6,315.0,0,953.62,952.89,953.23,0,0,0,3.9,3.9,3.9,4.4,4.3,4.4,5.2,5.2,5.2,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2019-11-24 19:00:00 EST,1.9,0.8,1.2,2.2,1.6,1.8,83.3,77.2,80.3,0.00,0.5,1.9,283.7,0.7,2.2,287.9,0,954.12,953.74,953.97,0,0,0,3.9,3.7,3.8,4.4,4.4,4.4,5.2,5.2,5.2,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2019-11-24 20:00:00 EST,0.9,-1.2,-0.3,1.7,-0.1,0.8,92.8,82.4,87.7,0.00,1.2,2.0,247.6,1.2,2.3,256.0,0,954.72,954.03,954.42,0,0,0,3.7,3.5,3.6,4.4,4.4,4.4,5.2,5.2,5.2,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2019-11-24 21:00:00 EST,1.0,-0.7,0.2,1.6,-0.2,0.9,90.5,83.3,86.3,0.00,2.6,5.0,264.0,2.8,5.7,271.3,0,955.49,954.74,955.12,0,0,0,3.5,3.3,3.4,4.4,4.4,4.4,5.2,5.2,5.2,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.19,0.20
GROT,2019-11-24 22:00:00 EST,1.7,0.4,1.2,1.8,1.1,1.6,85.9,82.0,83.7,0.00,4.3,7.2,262.1,4.7,7.4,268.9,0,956.13,955.55,955.94,0,0,0,3.3,3.2,3.3,4.4,4.3,4.3,5.2,5.2,5.2,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.19,0.20
GROT,2019-11-24 23:00:00 EST,1.9,1.4,1.6,2.0,1.7,1.8,82.8,79.9,81.5,0.00,4.0,6.2,258.9,4.3,7.0,266.0,0,956.55,956.03,956.33,0,0,0,3.2,3.2,3.2,4.3,4.3,4.3,5.2,5.2,5.2,0.40,0.39,0.39,0.31,0.31,0.31,0.20,0.19,0.20
GROT,2019-11-25 00:00:00 EST,2.2,2.0,2.1,2.3,2.0,2.2,79.8,78.6,79.1,0.00,4.6,7.3,256.0,5.0,8.3,263.1,0,956.78,956.50,956.67,0,0,0,3.2,3.2,3.2,4.3,4.3,4.3,5.2,5.2,5.2,0.40,0.39,0.39,0.31,0.31,0.31,0.20,0.19,0.20
GROT,2019-11-25 01:00:00 EST,2.5,2.2,2.3,2.6,2.2,2.4,80.0,79.5,79.8,0.00,3.5,5.7,258.8,3.8,6.8,265.8,0,956.90,956.71,956.81,0,0,0,3.2,3.2,3.2,4.2,4.2,4.2,5.2,5.2,5.2,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2019-11-25 02:00:00 EST,2.7,2.6,2.6,2.7,2.6,2.6,80.2,78.9,79.3,0.00,2.5,4.2,249.2,2.7,5.3,257.0,0,957.38,956.96,957.12,0,0,0,3.3,3.2,3.2,4.2,4.2,4.2,5.2,5.2,5.2,0.39,0.39,0.39,0.31,0.30,0.31,0.20,0.20,0.20
GROT,2019-11-25 03:00:00 EST,2.9,2.7,2.8,2.9,2.7,2.8,80.8,79.8,80.2,0.00,2.4,4.5,249.6,2.6,5.2,257.4,0,957.96,957.46,957.72,0,0,0,3.3,3.3,3.3,4.2,4.2,4.2,5.2,5.2,5.2,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-11-25 04:00:00 EST,3.3,2.8,3.0,3.2,2.9,3.0,81.1,79.6,80.3,0.00,2.8,4.2,247.6,3.0,4.9,255.3,0,958.46,957.97,958.21,0,0,0,3.3,3.3,3.3,4.2,4.2,4.2,5.2,5.2,5.2,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-11-25 05:00:00 EST,3.6,3.3,3.4,3.6,3.3,3.4,79.7,78.6,79.3,0.00,2.7,5.2,243.4,2.9,5.6,251.7,0,959.24,958.54,958.92,0,0,0,3.4,3.4,3.4,4.2,4.2,4.2,5.2,5.2,5.2,0.39,0.39,0.39,0.31,0.30,0.30,0.20,0.20,0.20
GROT,2019-11-25 06:00:00 EST,3.6,3.0,3.3,3.5,3.1,3.3,80.4,78.9,79.5,0.00,1.8,3.9,228.5,1.9,4.5,236.3,0,959.63,959.24,959.45,0,0,0,3.5,3.4,3.4,4.2,4.2,4.2,5.2,5.2,5.2,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-11-25 07:00:00 EST,3.4,2.8,3.1,3.3,2.9,3.1,81.8,80.5,81.1,0.00,2.2,4.3,224.8,2.3,5.0,232.6,0,960.62,959.68,960.23,0,0,0,3.5,3.5,3.5,4.2,4.2,4.2,5.2,5.2,5.2,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-11-25 08:00:00 EST,3.9,3.4,3.7,3.8,3.3,3.6,81.2,80.1,80.9,0.00,2.7,5.5,228.1,2.9,6.3,236.1,6,960.90,960.65,960.77,0,0,0,3.5,3.5,3.5,4.2,4.2,4.2,5.2,5.2,5.2,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.19,0.20
GROT,2019-11-25 09:00:00 EST,4.1,4.0,4.0,4.0,3.9,3.9,79.6,78.6,79.1,0.00,2.4,5.9,213.3,2.6,6.3,220.1,14,961.49,960.96,961.26,0,0,0,3.6,3.5,3.5,4.2,4.2,4.2,5.2,5.2,5.2,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-11-25 10:00:00 EST,6.1,4.1,4.9,5.5,4.0,4.5,78.9,72.4,77.0,0.00,2.6,6.2,213.9,2.7,6.4,220.7,191,961.53,961.39,961.48,0,0,0,3.7,3.6,3.6,4.2,4.2,4.2,5.2,5.2,5.2,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-11-25 11:00:00 EST,6.1,5.3,5.5,5.6,5.0,5.2,75.4,73.2,74.6,0.00,2.7,5.5,217.3,2.9,6.5,224.7,148,961.67,961.42,961.58,0,0,0,3.9,3.7,3.8,4.2,4.2,4.2,5.2,5.2,5.2,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-11-25 12:00:00 EST,6.2,5.7,5.9,5.7,5.4,5.5,75.0,73.2,74.2,0.00,2.0,4.8,209.4,2.1,5.4,216.6,152,961.37,960.89,961.22,0,0,0,4.0,3.9,4.0,4.3,4.2,4.3,5.2,5.2,5.2,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-11-25 13:00:00 EST,7.2,6.2,6.7,6.8,5.7,6.3,72.7,69.6,71.2,0.00,2.1,4.4,185.2,2.4,4.9,192.1,188,960.91,960.67,960.81,0,0,0,4.2,4.0,4.1,4.3,4.3,4.3,5.2,5.2,5.2,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-11-25 14:00:00 EST,7.5,7.2,7.3,7.2,6.9,7.0,70.3,69.4,69.9,0.00,1.9,4.6,185.3,2.0,5.1,192.1,142,961.08,960.87,960.98,0,0,0,4.4,4.2,4.3,4.4,4.3,4.4,5.2,5.2,5.2,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.20,0.20
GROT,2019-11-25 15:00:00 EST,7.8,7.4,7.5,7.5,7.1,7.3,69.4,68.7,69.1,0.00,2.1,4.1,178.2,2.3,4.9,185.3,135,961.40,961.12,961.25,0,0,0,4.6,4.4,4.5,4.4,4.4,4.4,5.2,5.2,5.2,0.39,0.39,0.39,0.30,0.30,0.30,0.20,0.20,0.20
