title,MRT,Temp,RH,Solar Radiation,Wind Speed,Gust Speed,Wind Direction,DewPt
timezone_str,nan,nan,nan,nan,nan,nan,nan,nan
units,Â°C,Â°C,%,W/mÂ²,m/s,m/s,Ã¸,Â°C
logger_serial_number,20702490,20702490,20702490,20702490,20702490,20702490,20702490,20702490
sensor_serial_number,20496098,20698454,20698454,20702165,20706788,20706788,20706788,20698454
datetimes,,,,,,,,
2019-12-26 09:00:00-05:00,2.7780555555,2.1435185185,75.96666666666667,77.91666666666667,1.0028597333333333,2.3901738666666668,269.1333333333334,-1.6296296296666668
2019-12-26 10:00:00-05:00,5.4099074074999995,4.206574074000001,68.08333333333333,120.83333333333333,1.4498997333333337,3.5629088,33.766666666666666,-1.1666666665
2019-12-26 11:00:00-05:00,6.3306481481666665,4.8514814815,65.25,144.56666666666666,1.7799642666666669,4.0635936,40.81666666666667,-1.1203703703333334
2019-12-26 12:00:00-05:00,7.2381481480000005,5.7486111111666665,62.68333333333333,140.61666666666667,1.6175397333333335,4.285623466666666,32.83333333333333,-0.814814815
2019-12-26 13:00:00-05:00,7.6444444445,6.140277777666667,62.050000000000004,137.1,1.6704394666666669,4.397383466666667,35.666666666666664,-0.5555555556666666
2019-12-26 14:00:00-05:00,7.3133333333333335,6.411851851833333,61.949999999999996,87.28333333333335,1.7270645333333334,4.4547536,28.150000000000002,-0.314814815
2019-12-26 15:00:00-05:00,7.002777777666666,6.56,61.833333333333336,58.96666666666666,1.6153045333333333,4.6223936,82.34999999999998,-0.2314814815
2019-12-26 16:00:00-05:00,6.102129629666667,6.428611111166666,62.46666666666667,9.6,1.7821994666666667,4.285623466666666,79.31666666666668,-0.21296296300000003
2019-12-26 17:00:00-05:00,5.693148148166666,6.212592592500001,63.333333333333336,0.6,1.7836896,4.565768533333333,37.333333333333336,-0.22222222233333333
2019-12-26 18:00:00-05:00,5.872407407333334,6.212592592666667,63.78333333333333,0.6,1.6711845333333335,4.008458666666667,34.96666666666667,-0.15740740733333333
2019-12-26 19:00:00-05:00,6.0299074075000005,6.263703703666667,63.81666666666666,0.6,2.0049744,5.009828266666667,137.5,-0.06481481483333333
2019-12-26 20:00:00-05:00,5.944814814833332,6.1064814815,64.31666666666666,0.6,2.1137541333333334,4.956183466666666,43.4,-0.12962962966666666
2019-12-26 21:00:00-05:00,5.821203703666666,6.081111111000001,65.26666666666667,0.6,2.392409066666666,5.290718399999999,39.86666666666667,0.06481481483333333
2019-12-26 22:00:00-05:00,5.932037037,5.9789814815,67.28333333333333,0.6,1.4491546666666668,3.7864288,176.91666666666663,0.37037037050000005
2019-12-26 23:00:00-05:00,5.834351851666667,5.923611111166665,70.3,0.6,1.3947648000000001,3.841563733333333,17.816666666666666,0.9351851851666667
2019-12-27 00:00:00-05:00,5.778703703666667,5.8172222221666665,73.13333333333333,0.6,1.3932746666666669,3.953323733333333,84.7,1.3888888888333335
2019-12-27 01:00:00-05:00,5.637685185166667,5.7019444445000005,76.11666666666667,0.6,1.5065248000000002,3.7849386666666667,185.6,1.8333333333333333
2019-12-27 02:00:00-05:00,5.582407407333334,5.655000000000001,78.10000000000001,0.6,1.6704394666666669,4.342248533333333,189.13333333333333,2.157407407333333
2019-12-27 03:00:00-05:00,5.693240740666667,5.834166666666666,79.61666666666666,0.6,1.6153045333333333,4.730428266666667,126.0,2.5833333333333335
2019-12-27 04:00:00-05:00,5.8000925925,5.970462963,80.81666666666666,0.6,1.1712448000000002,3.5614186666666665,127.86666666666667,2.8888888890000004
2019-12-27 05:00:00-05:00,6.106574074,6.284722222166667,81.31666666666668,0.6,1.3925296000000003,3.7298037333333336,37.083333333333336,3.305555555666667
2019-12-27 06:00:00-05:00,5.854444444333333,6.212222222333334,84.53333333333335,0.6,1.1712448000000002,2.8357237333333334,24.166666666666668,3.8055555555
2019-12-27 07:00:00-05:00,5.646111111,6.1830555555,87.84999999999998,0.6,1.1146197333333336,3.062224,29.8,4.2962962965000004
2019-12-27 08:00:00-05:00,6.487685185166668,6.6864814814999995,85.91666666666667,12.916666666666666,1.3366496,2.9489738666666665,28.38333333333333,4.4814814815
2019-12-27 09:00:00-05:00,7.380092592666666,7.2124999999999995,85.21666666666665,42.71666666666667,1.5616597333333335,3.841563733333333,88.93333333333334,4.888888888833333
2019-12-27 10:00:00-05:00,8.853148148166666,8.111111111166666,83.91666666666667,83.94999999999999,1.4484096,4.0635936,26.26666666666667,5.564814814833333
2019-12-27 11:00:00-05:00,9.938611111833334,9.142314814833334,82.64999999999999,82.5,1.2278698666666668,3.4511488000000003,86.83333333333333,6.351851851833334
2019-12-27 12:00:00-05:00,10.877777776666667,10.1887962965,82.11666666666667,90.41666666666667,0.9477248000000001,2.838704,72.03333333333333,7.277777777833333
2019-12-27 13:00:00-05:00,12.306851851666666,10.911111111666665,81.13333333333333,118.53333333333335,1.3962549333333334,3.4511488,269.84999999999997,7.805555555666667
2019-12-27 14:00:00-05:00,12.025185185,11.284907406666667,81.55,82.08333333333333,1.505034666666667,3.282763733333333,328.73333333333335,8.2314814815
2019-12-27 15:00:00-05:00,12.133611111666667,11.600925924999999,80.73333333333333,65.81666666666668,1.1146197333333336,2.726944,319.34999999999997,8.425925926
2019-12-27 16:00:00-05:00,10.559259259666668,10.735370369833333,82.76666666666667,15.199999999999998,0.9477248000000001,2.2277493333333336,247.79999999999998,7.9444444445
2019-12-27 17:00:00-05:00,9.225462962833333,10.136203704666666,85.66666666666667,0.6,0.6675797333333334,2.1144992,52.099999999999994,7.824074074166667
2019-12-27 18:00:00-05:00,9.477222222,9.651111111166665,83.13333333333334,0.6,1.1712448000000002,3.394523733333333,220.33333333333334,6.9074074075
2019-12-27 19:00:00-05:00,6.800555555666666,6.947962963000001,88.46666666666665,0.6,1.4506448,3.896698666666666,294.95,5.175925926
2019-12-27 20:00:00-05:00,6.0510185185,6.016759259333334,90.08333333333333,0.6,1.1697546666666667,3.1724938666666667,262.0833333333333,4.509259259333334
2019-12-27 21:00:00-05:00,5.3164814815,5.312407407333334,91.5,0.6,1.0013696,2.783569066666667,275.23333333333335,4.046296296333334
2019-12-27 22:00:00-05:00,4.7873148148333335,4.813240740833334,92.13333333333333,0.6,1.1712448000000002,3.0607338666666664,272.41666666666663,3.657407407333333
2019-12-27 23:00:00-05:00,4.423611111166667,4.432314814833333,93.21666666666668,0.6,0.8910997333333334,2.2255141333333337,257.65,3.425925926
2019-12-28 00:00:00-05:00,4.1850000000000005,4.2155555556666675,94.78333333333335,0.6,0.5573098666666666,1.6160496000000002,231.1,3.4444444445
2019-12-28 01:00:00-05:00,4.067314814833334,4.088888889,95.75,0.6,0.67056,1.7278096000000003,305.9666666666667,3.4814814815
2019-12-28 02:00:00-05:00,4.058611111166667,4.1194444445,95.51666666666665,0.6,0.67056,1.5594245333333336,249.88333333333333,3.4629629630000003
2019-12-28 03:00:00-05:00,4.0067592591666665,4.102037037166666,94.55000000000001,0.6,0.5558197333333333,1.451389866666667,190.0666666666667,3.3055555556666665
2019-12-28 04:00:00-05:00,3.945370370333333,4.019537037,93.83333333333333,0.6,1.0043498666666668,2.5607941333333333,273.59999999999997,3.111111111
2019-12-28 05:00:00-05:00,3.5949074074999996,3.696111111,88.16666666666667,0.6,1.6711845333333335,5.233348266666666,289.09999999999997,1.9166666666666667
2019-12-28 06:00:00-05:00,3.3360185185,3.5160185184999997,85.53333333333335,0.6,1.6711845333333335,4.788543466666667,280.84999999999997,1.3055555556666667
2019-12-28 07:00:00-05:00,3.137685185166667,3.313796296333333,84.21666666666665,1.2333333333333334,1.3396298666666668,3.6180437333333337,281.3333333333333,0.8981481481666668
2019-12-28 08:00:00-05:00,3.3270370369999998,3.3228703703333338,80.58333333333334,18.549999999999997,1.2278698666666668,3.1724938666666667,294.23333333333335,0.33333333316666675
2019-12-28 09:00:00-05:00,4.062777777833333,3.520370370333333,77.88333333333334,56.46666666666666,1.2278698666666668,3.786428800000001,268.68333333333334,0.018518518500000008
2019-12-28 10:00:00-05:00,5.062499999999999,3.7571296296666667,72.8,114.58333333333333,1.5065248000000002,4.118728533333333,280.8666666666666,-0.6666666666666666
2019-12-28 11:00:00-05:00,5.688240740833333,3.9495370370000003,71.41666666666667,138.75,1.5065248000000002,3.784938666666667,288.3666666666667,-0.75
2019-12-28 12:00:00-05:00,5.866666666666667,4.093518518500001,69.38333333333333,127.48333333333333,1.0579946666666669,2.725453866666667,248.94999999999996,-1.0
2019-12-28 13:00:00-05:00,4.613888888999999,4.3889814815,68.55,49.383333333333326,0.8359648000000001,2.3931541333333333,255.28333333333333,-0.8611111111666667
2019-12-28 14:00:00-05:00,4.501574074166666,4.636018518500001,68.26666666666667,37.5,0.7808298666666668,2.171124266666667,269.1333333333333,-0.7222222221666668
2019-12-28 15:00:00-05:00,4.202037036999999,4.440833333333333,68.41666666666667,34.78333333333333,0.7808298666666668,1.8365893333333334,279.21666666666664,-0.8611111109999999
2019-12-28 16:00:00-05:00,2.910462963,3.744166666666666,70.18333333333332,14.366666666666665,0.3308096,1.2263797333333335,192.85000000000002,-1.2037037035000002
2019-12-28 17:00:00-05:00,1.7450925924999998,2.9639814815,73.21666666666667,0.6,0.38743466666666665,0.8359648000000001,137.96666666666667,-1.3888888888333335
2019-12-28 18:00:00-05:00,0.6362962961666667,1.7407407406666666,78.73333333333333,0.6,0.33229973333333335,0.8910997333333334,173.63333333333333,-1.5648148148333332
2019-12-28 19:00:00-05:00,-0.12527777766666667,0.8748148148333335,82.61666666666667,0.6,0.4455498666666667,1.0028597333333333,85.61666666666667,-1.75
2019-12-28 20:00:00-05:00,-0.22749999983333336,0.5262037036666668,83.96666666666665,0.6,0.6139349333333334,1.3947648000000001,57.73333333333333,-1.861111111166667
2019-12-28 21:00:00-05:00,-0.5682407406666666,0.24546296283333335,85.56666666666666,0.6,0.2756746666666667,0.9492149333333334,118.26666666666667,-1.8703703705
2019-12-28 22:00:00-05:00,-0.5313888888333335,0.09675925916666668,86.18333333333332,0.6,0.38743466666666665,1.0043498666666668,111.44999999999999,-1.9351851851666666
2019-12-28 23:00:00-05:00,-1.3512037036666669,-0.6151851853333333,88.15000000000002,0.6,0.4440597333333333,1.2241445333333336,76.26666666666667,-2.3240740741666666
2019-12-29 00:00:00-05:00,-1.623148148166667,-0.883425926,88.61666666666666,0.6,0.5006848,1.1712448000000002,79.30000000000001,-2.5185185186666668
2019-12-29 01:00:00-05:00,-1.8148148148333336,-1.1758333333333335,90.06666666666666,0.6,0.7227146666666667,1.7225941333333334,78.61666666666666,-2.601851851833333
2019-12-29 02:00:00-05:00,-1.6561111110000002,-1.1427777776666668,90.03333333333335,0.6,0.8359648000000002,1.8350992000000002,76.96666666666665,-2.574074074
2019-12-29 03:00:00-05:00,-2.0254629630000003,-1.2561111111666667,90.45,0.6,0.3308096,1.2263797333333335,89.85000000000001,-2.6111111111666667
2019-12-29 04:00:00-05:00,-2.2277777776666667,-1.4414814815,91.5,0.6,0.6139349333333334,1.4498997333333337,56.300000000000004,-2.6388888888333333
2019-12-29 05:00:00-05:00,-2.116759259333333,-1.5083333333333335,91.36666666666666,0.6,0.6109546666666666,1.3351594666666668,69.21666666666668,-2.75
2019-12-29 06:00:00-05:00,-2.5180555555,-1.8137037036666666,91.91666666666667,0.6,0.3308096,1.1176000000000001,65.95,-2.9722222221666663
2019-12-29 07:00:00-05:00,-2.6444444443333333,-1.9627777778333335,92.0,2.066666666666667,0.38743466666666665,0.8359648000000001,160.25,-3.092592592666667
2019-12-29 08:00:00-05:00,-1.5408333333333335,-1.3567592593333335,91.83333333333333,33.949999999999996,0.33229973333333335,0.8374549333333334,132.8,-2.509259259333333
2019-12-29 09:00:00-05:00,0.8285185185,0.250462963,89.23333333333333,74.78333333333332,0.4440597333333333,1.6704394666666669,239.79999999999995,-1.3333333331666666
2019-12-29 10:00:00-05:00,2.386388888833333,1.7788888888333334,85.91666666666667,54.366666666666674,1.1146197333333334,2.5041690666666665,271.25,-0.3333333333333333
2019-12-29 11:00:00-05:00,3.150925925833333,2.5433333333333334,81.91666666666667,39.166666666666664,0.8344746666666668,1.9490944000000001,214.70000000000002,-0.23148148166666663
2019-12-29 12:00:00-05:00,3.6518518518333334,3.0930555555,83.28333333333335,62.51666666666667,0.8359648000000002,2.1144992,261.86666666666673,0.5277777778333334
2019-12-29 13:00:00-05:00,3.5858333333333334,3.4764814815,85.48333333333333,49.36666666666667,1.1146197333333334,2.782078933333333,220.99999999999997,1.2592592593333334
2019-12-29 14:00:00-05:00,3.564351851833333,3.7922222221666666,90.18333333333334,32.916666666666664,0.9462346666666668,2.5600490666666667,177.63333333333335,2.3425925924999995
2019-12-29 15:00:00-05:00,3.748425926,4.176203703666666,91.86666666666667,16.483333333333334,1.1712448000000002,3.1173589333333336,77.18333333333332,2.9722222221666663
2019-12-29 16:00:00-05:00,3.844907407333333,4.389074073999999,92.85000000000001,2.5,1.3373946666666667,3.6180437333333333,85.86666666666667,3.324074074166667
2019-12-29 17:00:00-05:00,3.8494444445,4.4799999999999995,92.68333333333334,0.6,1.9483493333333335,4.9569285333333335,38.733333333333334,3.388888889
2019-12-29 18:00:00-05:00,3.8756481481666665,4.5060185184999995,92.68333333333334,0.6,1.9461141333333334,5.233348266666666,43.400000000000006,3.4074074075000005
2019-12-29 19:00:00-05:00,3.8405555555,4.380277777833332,93.86666666666667,0.6,1.505034666666667,3.2827637333333333,45.76666666666666,3.4814814815
2019-12-29 20:00:00-05:00,3.976111111,4.566574074166667,92.69999999999999,0.6,2.0049744,4.842188266666667,36.833333333333336,3.5185185185
2019-12-29 21:00:00-05:00,4.0064814815,4.588333333333334,93.05,0.6,2.5570687999999997,5.8457930666666655,32.15,3.574074074
2019-12-29 22:00:00-05:00,4.2238888889999995,4.8304629629999996,92.60000000000001,0.6,2.448289066666667,5.067943466666666,37.300000000000004,3.740740740666667
2019-12-29 23:00:00-05:00,4.692037037166666,5.110277777833334,92.38333333333334,0.6,2.6151839999999997,5.5678832,43.18333333333334,4.0
2019-12-30 00:00:00-05:00,4.852222222166667,5.256944444333333,92.96666666666665,0.6,1.9483493333333335,4.454008533333334,42.95000000000001,4.240740740666667
2019-12-30 01:00:00-05:00,4.835000000166667,5.346759259333333,93.45,0.6,1.5020544000000002,3.452638933333333,44.11666666666667,4.3703703705
2019-12-30 02:00:00-05:00,4.951296296333333,5.4925925925,93.44999999999999,0.6,1.0609749333333334,2.7276890666666667,46.46666666666667,4.537037037
2019-12-30 03:00:00-05:00,4.8950000000000005,5.329259259333334,93.53333333333335,0.6,1.2830048000000003,3.171003733333334,42.23333333333333,4.370370370500001
2019-12-30 04:00:00-05:00,4.445370370333333,5.0114814815,93.66666666666667,0.6,1.7278096000000003,4.173863466666666,39.650000000000006,4.101851851833334
2019-12-30 05:00:00-05:00,4.367314814833333,4.9294444445,93.58333333333333,0.6,1.3947648000000001,3.6195338666666665,82.58333333333333,4.0
2019-12-30 06:00:00-05:00,4.306574074166666,4.925462963,93.11666666666667,0.6,1.6711845333333335,4.454008533333333,40.6,3.925925926
2019-12-30 07:00:00-05:00,4.237407407333333,4.7963888888333335,93.83333333333333,0.6,1.3947648000000001,3.8944634666666667,31.916666666666668,3.888888889
2019-12-30 08:00:00-05:00,4.501666666666667,4.998425926,93.28333333333335,7.716666666666666,1.451389866666667,3.9533237333333333,228.53333333333333,4.0185185185
2019-12-30 09:00:00-05:00,4.813425926,4.9814814815,93.08333333333333,23.55,1.6160496000000002,4.1753536,128.33333333333334,3.9629629630000003
2019-12-30 10:00:00-05:00,4.618333333333333,4.7914814815,94.10000000000001,24.166666666666668,2.2821392,6.234717866666667,135.16666666666669,3.9166666666666665
2019-12-30 11:00:00-05:00,5.926481481500001,5.491944444333334,92.23333333333333,87.51666666666667,1.9461141333333334,5.234093333333334,32.6,4.351851851833334
2019-12-30 12:00:00-05:00,7.0785185185,6.259259259166666,90.31666666666666,107.3,2.1144992,5.341382933333333,94.8,4.8055555555
2019-12-30 13:00:00-05:00,6.136018518499999,6.174629629666666,89.21666666666665,32.93333333333334,1.7807093333333335,4.6760384,237.69999999999996,4.527777777833333
2019-12-30 14:00:00-05:00,6.246666666666667,5.855370370333333,88.41666666666669,48.11666666666667,1.9476042666666666,5.231858133333333,77.66666666666667,4.0925925925
2019-12-30 15:00:00-05:00,5.714166666666667,5.3249074075000005,87.19999999999999,31.26666666666667,1.560914666666667,4.509888533333333,80.01666666666667,3.370370370333333
2019-12-30 16:00:00-05:00,4.7564814815,4.7698148148333335,86.85000000000001,11.433333333333332,1.5065248000000002,4.451773333333333,321.45,2.7870370369999997
2019-12-30 17:00:00-05:00,3.8490740740000002,4.246018518500001,86.41666666666667,0.6,1.0594848000000001,3.2276288,141.75,2.1851851851666666
2019-12-30 18:00:00-05:00,3.848796296333333,4.093333333333333,85.25,0.6,1.2263797333333335,4.008458666666667,73.91666666666667,1.8518518520000002
2019-12-30 19:00:00-05:00,3.0268518519999996,3.6783333333333332,89.06666666666666,0.6,2.0049744,4.898813333333333,31.433333333333334,2.0555555555
2019-12-30 20:00:00-05:00,3.2080555555,3.625833333333333,88.96666666666668,0.6,1.6160496000000002,4.2871136000000005,80.46666666666667,1.9814814815000001
2019-12-30 21:00:00-05:00,3.274259259166666,3.638888888999999,87.64999999999999,0.6,1.5065248000000002,4.397383466666667,128.35,1.7685185186666665
2019-12-30 22:00:00-05:00,3.1771296298333334,3.4987037036666666,87.43333333333334,0.6,1.2278698666666668,3.1695136,225.95000000000002,1.6111111109999998
2019-12-30 23:00:00-05:00,3.2168518518333333,3.441388889,87.16666666666667,0.6,1.1146197333333336,2.5570687999999997,209.29999999999998,1.5185185184999999
2019-12-31 00:00:00-05:00,2.640833333333333,3.1064814815,88.78333333333332,0.6,0.8925898666666668,2.5600490666666667,140.33333333333334,1.4351851851666666
2019-12-31 01:00:00-05:00,2.5789814815,3.1596296296666666,89.2,0.6,1.1146197333333336,3.341624,129.75,1.5555555555
2019-12-31 02:00:00-05:00,2.668148148,3.0711111111666667,89.98333333333333,0.6,1.0594848000000001,2.7284341333333333,75.78333333333333,1.6111111109999998
2019-12-31 03:00:00-05:00,2.5078703703333334,2.832407407333333,91.01666666666667,0.6,1.1712448000000002,3.0041087999999996,35.199999999999996,1.5
2019-12-31 04:00:00-05:00,2.195,2.7037037036666667,91.01666666666665,0.6,1.6704394666666669,3.7298037333333336,83.99999999999999,1.3888888890000002
2019-12-31 05:00:00-05:00,2.445462963,2.7525925925000005,91.75,0.6,1.0043498666666668,2.2284944,72.25,1.5555555555
2019-12-31 06:00:00-05:00,2.2489814815,2.7035185184999997,93.78333333333335,0.6,0.9477248,2.227004266666667,171.30000000000004,1.7870370371666668
2019-12-31 07:00:00-05:00,2.3741666666666665,2.9474074075,92.18333333333334,1.45,1.5594245333333336,3.673178666666667,40.11666666666667,1.7870370371666668
